date,weight_market,weight_IPO
2022-09-27,0.99905735,0.0009426757
2022-09-28,0.99905723,0.0009427925
2022-09-29,0.9990571,0.0009428922
2022-09-30,0.99905723,0.00094278355
2022-10-03,0.99905723,0.0009428127
2022-10-04,0.9990571,0.00094285264
2022-10-05,0.9990571,0.00094283646
2022-10-06,0.99905723,0.0009427493
2022-10-07,0.99905723,0.00094275066
2022-10-10,0.99905723,0.0009427745
2022-10-11,0.99905723,0.00094278937
2022-10-12,0.9990571,0.00094285357
2022-10-13,0.99905723,0.0009428226
2022-10-14,0.99905723,0.00094275206
2022-10-17,0.99905723,0.00094272057
2022-10-18,0.99905723,0.0009428267
2022-10-19,0.9990571,0.0009428338
2022-10-20,0.9990571,0.000942854
2022-10-21,0.999057,0.000942991
2022-10-24,0.999057,0.0009430027
2022-10-25,0.99905723,0.0009428168
2022-10-26,0.99905723,0.00094278756
2022-10-27,0.99905723,0.00094279525
2022-10-28,0.99905723,0.00094278355
2022-10-31,0.9990571,0.00094285805
2022-11-01,0.999057,0.00094299635
2022-11-02,0.9990571,0.00094290887
2022-11-03,0.9990571,0.0009428652
2022-11-04,0.9990571,0.0009429093
2022-11-07,0.9990571,0.00094294525
2022-11-08,0.999057,0.0009429519
2022-11-09,0.9990571,0.0009429344
2022-11-10,0.9990571,0.00094294886
2022-11-11,0.9990571,0.0009428625
2022-11-14,0.99905723,0.00094278535
2022-11-15,0.9990571,0.0009428859
2022-11-16,0.9990571,0.0009428886
2022-11-17,0.99905723,0.00094277767
2022-11-18,0.999057,0.0009429712
2022-11-21,0.9990571,0.00094286073
2022-11-22,0.99905723,0.0009428262
2022-11-23,0.9990571,0.00094287016
2022-11-25,0.99905723,0.0009428132
2022-11-28,0.9990571,0.00094284094
2022-11-29,0.9990571,0.0009428589
2022-11-30,0.9990571,0.00094284274
2022-12-01,0.99905723,0.00094279525
2022-12-02,0.9990571,0.0009429129
2022-12-05,0.999057,0.00094298745
2022-12-06,0.99905723,0.0009427511
2022-12-07,0.99905723,0.00094280776
2022-12-08,0.9990571,0.00094284007
2022-12-09,0.9990571,0.0009428692
2022-12-12,0.9990571,0.00094284094
2022-12-13,0.99905735,0.0009426757
2022-12-14,0.99905723,0.00094280957
2022-12-15,0.99905723,0.000942757
2022-12-16,0.9990571,0.0009428513
2022-12-19,0.9990571,0.00094283465
2022-12-20,0.99905723,0.00094279164
2022-12-21,0.9990571,0.00094285986
2022-12-22,0.9990571,0.0009428751
2022-12-23,0.99905723,0.0009427956
2022-12-27,0.99905723,0.000942815
2022-12-28,0.99905723,0.00094278756
2022-12-29,0.99905723,0.0009427628
2022-12-30,0.99905723,0.0009428015
2023-01-03,0.9990571,0.00094283465
2023-01-04,0.99905723,0.00094281364
2023-01-05,0.99905723,0.0009427808
2023-01-06,0.99905723,0.0009428168
2023-01-09,0.99905723,0.0009427278
2023-01-10,0.99905723,0.0009428168
2023-01-11,0.99905723,0.0009427844
2023-01-12,0.99905723,0.00094279606
2023-01-13,0.99905735,0.0009426564
2023-01-17,0.9990571,0.0009428886
2023-01-18,0.99905723,0.00094272644
2023-01-19,0.99905723,0.0009428055
2023-01-20,0.99905723,0.0009428082
2023-01-23,0.99905723,0.0009427745
2023-01-24,0.99905723,0.0009427579
2023-01-25,0.9990571,0.00094284053
2023-01-26,0.99905723,0.00094275654
2023-01-27,0.99905723,0.00094271655
2023-01-30,0.99905723,0.0009427754
2023-01-31,0.9990571,0.0009428437
2023-02-01,0.99905723,0.00094275834
2023-02-02,0.99905735,0.00094260694
2023-02-03,0.99905723,0.00094276195
2023-02-06,0.99905723,0.0009427889
2023-02-07,0.9990571,0.0009428522
2023-02-08,0.9990571,0.0009429174
2023-02-09,0.9990571,0.0009429156
2023-02-10,0.9990575,0.00094253296
2023-02-13,0.999057,0.0009429694
2023-02-14,0.999057,0.00094299816
2023-02-15,0.99905723,0.0009427673
2023-02-16,0.9990571,0.0009428769
2023-02-17,0.99905723,0.00094280415
2023-02-21,0.99905723,0.00094281725
2023-02-22,0.9990571,0.000942876
2023-02-23,0.9990571,0.0009428877
2023-02-24,0.999057,0.00094297394
2023-02-27,0.9990571,0.00094283913
2023-02-28,0.9990571,0.00094284094
2023-03-01,0.9990571,0.00094284996
2023-03-02,0.99905723,0.0009428168
2023-03-03,0.99905723,0.0009428015
2023-03-06,0.99905723,0.00094277365
2023-03-07,0.99905723,0.00094277994
2023-03-08,0.99905723,0.0009428163
2023-03-09,0.99905723,0.0009427772
2023-03-10,0.99905723,0.0009428087
2023-03-13,0.99905723,0.00094279606
2023-03-14,0.99905723,0.0009428064
2023-03-15,0.99905723,0.0009427943
2023-03-16,0.99905723,0.0009427538
2023-03-17,0.9990571,0.00094283104
2023-03-20,0.9990571,0.0009428333
2023-03-21,0.9990571,0.00094288454
2023-03-22,0.9990571,0.0009428423
2023-03-23,0.9990571,0.0009428841
2023-03-24,0.9990571,0.00094287645
2023-03-27,0.99905723,0.0009427889
2023-03-28,0.99905723,0.0009427574
2023-03-29,0.9990571,0.00094284996
2023-03-30,0.9990571,0.0009428454
2023-03-31,0.9990571,0.0009428454
2023-04-03,0.9990571,0.0009428949
2023-04-04,0.9990571,0.0009428994
2023-04-05,0.99905723,0.00094276055
2023-04-06,0.9990571,0.00094285264
2023-04-10,0.9990571,0.0009429039
2023-04-11,0.9990571,0.00094289356
2023-04-12,0.99905723,0.0009427943
2023-04-13,0.99905723,0.0009427687
2023-04-14,0.99905723,0.0009427889
2023-04-17,0.9990571,0.0009428554
2023-04-18,0.99905723,0.00094280014
2023-04-19,0.99905723,0.0009427314
2023-04-20,0.99905723,0.00094277767
2023-04-21,0.99905723,0.00094272237
2023-04-24,0.99905723,0.00094280776
2023-04-25,0.99905723,0.00094282394
2023-04-26,0.99905723,0.0009427691
2023-04-27,0.99905723,0.0009427808
2023-04-28,0.99905723,0.0009427421
2023-05-01,0.99905735,0.0009426946
2023-05-02,0.99905723,0.0009427332
2023-05-03,0.99905735,0.00094264967
2023-05-04,0.99905735,0.0009427108
2023-05-05,0.99905723,0.0009427435
2023-05-08,0.99905723,0.00094274885
2023-05-09,0.99905723,0.00094274303
2023-05-10,0.99905723,0.0009427628
2023-05-11,0.99905723,0.00094273494
2023-05-12,0.99905723,0.0009427655
2023-05-15,0.99905723,0.00094273855
2023-05-16,0.99905723,0.0009428168
2023-05-17,0.9990571,0.00094283913
2023-05-18,0.99905723,0.0009427974
2023-05-19,0.99905723,0.00094277004
2023-05-22,0.99905723,0.00094280374
2023-05-23,0.99905723,0.00094280054
2023-05-24,0.99905723,0.0009427943
2023-05-25,0.99905723,0.0009427592
2023-05-26,0.99905723,0.0009427574
2023-05-30,0.99905723,0.0009427242
2023-05-31,0.99905735,0.0009427
2023-06-01,0.99905723,0.00094274484
2023-06-02,0.99905723,0.0009427992
2023-06-05,0.9990571,0.0009428513
2023-06-06,0.99905723,0.0009428204
2023-06-07,0.9990571,0.0009428338
2023-06-08,0.9990571,0.00094283104
