date,weight_market,weight_IPO
2022-11-11,0.97608304,0.023917012
2022-11-14,0.9760928,0.023907246
2022-11-15,0.97608495,0.023915047
2022-11-16,0.97608805,0.0239119
2022-11-17,0.976073,0.023926975
2022-11-18,0.9760877,0.023912303
2022-11-21,0.97607416,0.023925833
2022-11-22,0.97607464,0.023925371
2022-11-23,0.976081,0.023919009
2022-11-25,0.97608376,0.023916334
2022-11-28,0.97607976,0.023920193
2022-11-29,0.9760799,0.023920093
2022-11-30,0.9760818,0.023918161
2022-12-01,0.9760967,0.023903271
2022-12-02,0.9760829,0.02391706
2022-12-05,0.97608656,0.023913402
2022-12-06,0.97607964,0.023920333
2022-12-07,0.9760709,0.023929125
2022-12-08,0.9760685,0.023931531
2022-12-09,0.97609985,0.023900146
2022-12-12,0.9760813,0.02391868
2022-12-13,0.9760967,0.023903385
2022-12-14,0.9760858,0.023914238
2022-12-15,0.9760799,0.023920145
2022-12-16,0.9760701,0.023929864
2022-12-19,0.9760725,0.023927543
2022-12-20,0.9760718,0.023928238
2022-12-21,0.97607887,0.023921214
2022-12-22,0.97609144,0.023908585
2022-12-23,0.97608703,0.02391301
2022-12-27,0.97608966,0.023910383
2022-12-28,0.97607803,0.023922004
2022-12-29,0.97607285,0.023927135
2022-12-30,0.9760859,0.023914099
2023-01-03,0.9760775,0.023922522
2023-01-04,0.97608,0.023920069
2023-01-05,0.9760827,0.023917265
2023-01-06,0.976112,0.023887962
2023-01-09,0.97608906,0.02391094
2023-01-10,0.9760786,0.02392133
2023-01-11,0.97608984,0.023910118
2023-01-12,0.97608733,0.023912657
2023-01-13,0.97608566,0.023914397
2023-01-17,0.97609043,0.023909615
2023-01-18,0.9760828,0.023917187
2023-01-19,0.9760802,0.02391981
2023-01-20,0.97608954,0.023910455
2023-01-23,0.9760927,0.023907254
2023-01-24,0.97608745,0.023912564
2023-01-25,0.9760862,0.023913724
2023-01-26,0.9760828,0.023917217
2023-01-27,0.9760793,0.02392065
2023-01-30,0.9760778,0.023922175
2023-01-31,0.9760827,0.023917254
2023-02-01,0.9761036,0.023896398
2023-02-02,0.9761094,0.02389059
2023-02-03,0.97608465,0.023915319
2023-02-06,0.9760744,0.023925554
2023-02-07,0.9760666,0.023933418
2023-02-08,0.9760711,0.02392884
2023-02-09,0.97607416,0.02392577
2023-02-10,0.976105,0.023895092
2023-02-13,0.9760553,0.023944639
2023-02-14,0.9760709,0.023929078
2023-02-15,0.9760862,0.023913752
2023-02-16,0.97607225,0.023927728
2023-02-17,0.97607315,0.023926813
2023-02-21,0.9760717,0.023928313
2023-02-22,0.976071,0.023929032
2023-02-23,0.97606534,0.02393465
2023-02-24,0.976075,0.023924971
2023-02-27,0.9760726,0.023927411
2023-02-28,0.97607523,0.023924787
2023-03-01,0.97608167,0.023918334
2023-03-02,0.97608465,0.023915341
2023-03-03,0.97608113,0.023918938
2023-03-06,0.9760884,0.023911636
2023-03-07,0.9760894,0.023910623
