date,weight_market,weight_IPO
2022-11-11,0.9543546,0.04564542
2022-11-14,0.9543635,0.0456365
2022-11-15,0.954353,0.045647036
2022-11-16,0.9543523,0.04564764
2022-11-17,0.95433396,0.045666073
2022-11-18,0.9543556,0.045644477
2022-11-21,0.95433766,0.04566234
2022-11-22,0.9543366,0.045663442
2022-11-23,0.95435005,0.045649912
2022-11-25,0.9543494,0.04565057
2022-11-28,0.954344,0.045656066
2022-11-29,0.9543391,0.04566096
2022-11-30,0.95434177,0.045658257
2022-12-01,0.95435774,0.04564226
2022-12-02,0.9543484,0.045651633
2022-12-05,0.9543511,0.045648824
2022-12-06,0.9543394,0.04566065
2022-12-07,0.9543359,0.045664087
2022-12-08,0.95433027,0.04566976
2022-12-09,0.9543531,0.045646913
2022-12-12,0.95434296,0.045657065
2022-12-13,0.95436555,0.045634452
2022-12-14,0.95434886,0.045651123
2022-12-15,0.95434386,0.045656182
2022-12-16,0.9543309,0.045669064
2022-12-19,0.9543382,0.04566179
2022-12-20,0.9543371,0.045662913
2022-12-21,0.9543544,0.045645628
2022-12-22,0.9543593,0.04564077
2022-12-23,0.9543533,0.04564665
2022-12-27,0.95435625,0.045643725
2022-12-28,0.9543407,0.04565925
2022-12-29,0.9543391,0.045660887
2022-12-30,0.9543559,0.045644045
2023-01-03,0.9543419,0.045658078
2023-01-04,0.9543431,0.045656927
2023-01-05,0.95434785,0.04565217
2023-01-06,0.95436907,0.045630943
2023-01-09,0.95434904,0.04565093
2023-01-10,0.9543432,0.045656838
2023-01-11,0.95435894,0.045641065
2023-01-12,0.95435524,0.045644753
2023-01-13,0.95434636,0.045653645
2023-01-17,0.9543538,0.04564612
2023-01-18,0.9543483,0.045651715
2023-01-19,0.95434535,0.045654666
2023-01-20,0.9543468,0.04565325
2023-01-23,0.95435506,0.04564492
2023-01-24,0.9543502,0.045649864
2023-01-25,0.9543544,0.04564567
2023-01-26,0.95434535,0.045654576
2023-01-27,0.9543424,0.04565752
2023-01-30,0.9543424,0.04565753
2023-01-31,0.95434594,0.04565408
2023-02-01,0.95438063,0.045619387
2023-02-02,0.954372,0.045627996
2023-02-03,0.9543481,0.045651965
2023-02-06,0.9543441,0.045655888
2023-02-07,0.95434266,0.04565732
2023-02-08,0.954342,0.04565802
2023-02-09,0.95434517,0.04565482
2023-02-10,0.95436174,0.04563823
2023-02-13,0.9543252,0.045674864
2023-02-14,0.9543481,0.045651887
2023-02-15,0.9543505,0.045649488
2023-02-16,0.95434093,0.045659047
2023-02-17,0.95433384,0.045666162
2023-02-21,0.9543392,0.045660835
2023-02-22,0.9543343,0.045665685
2023-02-23,0.95433724,0.045662723
2023-02-24,0.95434785,0.045652084
2023-02-27,0.95434004,0.04565996
2023-02-28,0.95434535,0.045654576
2023-03-01,0.95434225,0.04565774
2023-03-02,0.9543469,0.04565306
2023-03-03,0.9543444,0.045655597
2023-03-06,0.95435745,0.04564255
2023-03-07,0.9543551,0.045644835
2023-03-08,0.954346,0.04565393
2023-03-09,0.9543443,0.045655724
2023-03-10,0.9543334,0.04566659
2023-03-13,0.9543279,0.045672152
2023-03-14,0.9543484,0.045651633
2023-03-15,0.9543359,0.045664053
2023-03-16,0.95433265,0.04566734
2023-03-17,0.9543407,0.04565934
2023-03-20,0.9543453,0.045654714
2023-03-21,0.9543369,0.04566312
2023-03-22,0.95436805,0.045631938
2023-03-23,0.9543518,0.045648266
2023-03-24,0.9543584,0.04564157
2023-03-27,0.95434797,0.045652077
2023-03-28,0.9543493,0.045650713
2023-03-29,0.95434755,0.045652453
2023-03-30,0.95435417,0.04564586
2023-03-31,0.9543473,0.04565267
2023-04-03,0.95434517,0.045654852
2023-04-04,0.9543408,0.045659162
2023-04-05,0.9543408,0.045659147
2023-04-06,0.95433366,0.045666363
2023-04-10,0.95435256,0.04564752
2023-04-11,0.9543458,0.045654207
2023-04-12,0.9543648,0.045635242
2023-04-13,0.95434123,0.045658756
2023-04-14,0.9543443,0.0456557
2023-04-17,0.95434874,0.045651257
2023-04-18,0.95434546,0.04565454
2023-04-19,0.9543482,0.04565177
2023-04-20,0.95435643,0.045643613
2023-04-21,0.9543448,0.04565515
2023-04-24,0.9543496,0.04565036
2023-04-25,0.95434797,0.045652002
2023-04-26,0.9543411,0.04565886
2023-04-27,0.9543486,0.045651358
2023-04-28,0.9543468,0.04565321
2023-05-01,0.95436686,0.045633122
2023-05-02,0.95434344,0.045656554
2023-05-03,0.95433724,0.045662757
2023-05-04,0.9543403,0.045659702
2023-05-05,0.9543379,0.04566209
2023-05-08,0.95435935,0.045640577
2023-05-09,0.9543799,0.045620102
2023-05-10,0.9543239,0.045676153
2023-05-11,0.9543555,0.045644507
2023-05-12,0.95434517,0.045654826
2023-05-15,0.9543612,0.04563873
2023-05-16,0.9543794,0.045620646
2023-05-17,0.95431966,0.04568037
2023-05-18,0.9543484,0.045651563
2023-05-19,0.9543395,0.045660548
2023-05-22,0.9543477,0.045652274
2023-05-23,0.9543435,0.045656458
2023-05-24,0.9543505,0.045649562
2023-05-25,0.9543724,0.045627624
2023-05-26,0.954346,0.04565393
2023-05-30,0.9543533,0.045646705
2023-05-31,0.9543391,0.045660894
2023-06-01,0.95434165,0.045658275
2023-06-02,0.95435494,0.0456451
2023-06-05,0.95434666,0.045653366
2023-06-06,0.95434123,0.045658797
2023-06-07,0.95434916,0.045650885
2023-06-08,0.95434767,0.0456524
2023-06-09,0.9543484,0.04565159
2023-06-12,0.9543424,0.045657594
2023-06-13,0.9543662,0.04563384
2023-06-14,0.9543494,0.045650594
2023-06-15,0.9543403,0.045659777
2023-06-16,0.9543468,0.045653198
2023-06-20,0.9543472,0.045652762
2023-06-21,0.95434254,0.045657415
2023-06-22,0.95435286,0.045647163
